## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-07-28T20:42:58.730Z  / File Creation Date = Date for Citation
#CITATION: "Ocean Networks Canada Society. 2024. Cambridge Bay Conductivity Temperature Depth Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/83c71dca-11d5-41f4-81c1-fa03bfb1f4a8. Subset Query: 31682813. Accessed 2025-07-28."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_ConductivityTemperatureDepth_20250610T000000Z_20250621T000000Z-clean_avg15minute_CSV_META.xml  / Metadata file name
#SEARCHID:  51625590                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113000                         / Latitude North
#LONGITUDE:  -105.064500                         / Longitude East
#DEPTH:         9.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Conductivity Temperature Depth          / Device Category
#DEVTOT:    1  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2025-06-10T00:00:00.000Z             / Device 1 Deployment Date
#DEVNAME1: "Sea-Bird SeaCAT SBE19plus V2 7128"   / Device Name of Device 1
#DEVCODE1:  SBECTD19p7128                        / Device Code of Device 1
#DEVID1:    23830                                / Device ID of Device 1
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2025-06-10T00:00:00.000Z             / Data Start Time
#DATETO:    2025-06-21T00:00:00.000Z             / Data End Time
#PERIODTOT: 1                                    / Number of Sample Periods
#PERIODST1: 2024-03-19T00:00:00.000Z             / Sample Period 1 Start Time
#PERIOD1:   1                                    / Sensor Sample Period 1 (s)
#RESAMPPRD: 900                                  / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 964                                  / Samples in File
#TOTSMPEXP: 1056                                 / Samples expected
#DPOPTGAPS: None  / Data Gaps: None - Do not fill gaps 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Conductivity (S/m)", "Conductivity QC Flag", "Conductivity Count", "Density (kg/m3)", "Density QC Flag", "Density Count", "Depth (m)", "Depth QC Flag", "Depth Count", "Practical Salinity (psu)", "Practical Salinity QC Flag", "Practical Salinity Count", "Pressure (decibar)", "Pressure QC Flag", "Pressure Count", "Sigma-t (kg/m3)", "Sigma-t QC Flag", "Sigma-t Count", "Sigma-theta (0 dbar) (kg/m3)", "Sigma-theta (0 dbar) QC Flag", "Sigma-theta (0 dbar) Count", "Sound Speed (m/s)", "Sound Speed QC Flag", "Sound Speed Count", "Temperature (C)", "Temperature QC Flag", "Temperature Count"
## END HEADER
2025-06-19T07:22:30.000Z, 2.333266678, 7, 900, 1022.816977094, 7, 900, 9.218233333, 7, 900, 28.358567667, 7, 900, 9.31246, 7, 900, 22.771821398, 7, 900, 22.771824126, 7, 900, 1436.089268889, 7, 900, -0.915190333, 7, 900
2025-06-19T07:37:30.000Z, 2.334073878, 7, 900, 1022.818978029, 7, 900, 9.238555556, 7, 900, 28.361146889, 7, 900, 9.333157778, 7, 900, 22.773724765, 7, 900, 22.773727536, 7, 900, 1436.134398889, 7, 900, -0.906513222, 7, 900
2025-06-19T07:52:30.000Z, 2.334897222, 7, 900, 1022.803538, 7, 900, 9.25, 7, 900, 28.342837444, 7, 900, 9.345396667, 7, 900, 22.758233037, 7, 900, 22.758235924, 7, 900, 1436.25826, 7, 900, -0.875324222, 7, 900
2025-06-19T08:07:30.000Z, 2.329586111, 7, 900, 1022.899504164, 7, 900, 9.256766667, 7, 900, 28.456730333, 7, 900, 9.350618889, 7, 900, 22.854125381, 7, 900, 22.854127645, 7, 900, 1435.477134444, 7, 900, -1.070836444, 7, 900
2025-06-19T08:22:30.000Z, 2.335720833, 7, 900, 1022.783597817, 7, 900, 9.26, 7, 900, 28.318981333, 7, 900, 9.355741111, 7, 900, 22.738251677, 7, 900, 22.738254679, 7, 900, 1436.402571111, 7, 900, -0.838502778, 7, 900
2025-06-19T08:37:30.000Z, 2.333006056, 7, 900, 1022.833772864, 7, 900, 9.251688889, 7, 900, 28.378617889, 7, 900, 9.345264444, 7, 900, 22.788452399, 7, 900, 22.788455073, 7, 900, 1435.997791111, 7, 900, -0.939963667, 7, 900
2025-06-19T08:52:30.000Z, 2.329740378, 7, 900, 1022.900504504, 7, 900, 9.250522222, 7, 900, 28.458020333, 7, 900, 9.343627778, 7, 900, 22.855159999, 7, 900, 22.855162265, 7, 900, 1435.482677778, 7, 900, -1.070028444, 7, 900
2025-06-19T09:07:30.000Z, 2.330942967, 7, 900, 1022.87055829, 7, 900, 9.270688889, 7, 900, 28.422115222, 7, 900, 9.365037778, 7, 900, 22.825123234, 7, 900, 22.825125667, 7, 900, 1435.697173333, 7, 900, -1.015233556, 7, 900
2025-06-19T09:22:30.000Z, 2.335885044, 7, 900, 1022.792440707, 7, 900, 9.291366667, 7, 900, 28.329513, 7, 900, 9.385842222, 7, 900, 22.746946936, 7, 900, 22.746949923, 7, 900, 1436.374762222, 7, 900, -0.847396333, 7, 900
2025-06-19T09:37:30.000Z, 2.332992211, 7, 900, 1022.839846156, 7, 900, 9.306577778, 7, 900, 28.385626556, 7, 900, 9.401797778, 7, 900, 22.794249829, 7, 900, 22.7942525, 7, 900, 1435.97154, 7, 900, -0.947582333, 7, 900
2025-06-19T09:52:30.000Z, 2.329552508, 7, 901, 1022.912223171, 7, 901, 9.319922309, 7, 901, 28.471706437, 7, 901, 9.413173141, 7, 901, 22.866537216, 7, 901, 22.866539452, 7, 901, 1435.420239734, 7, 901, -1.087130411, 7, 901
2025-06-19T10:07:30.000Z, 2.333809311, 7, 900, 1022.823096048, 7, 900, 9.318211111, 7, 900, 28.365574444, 7, 900, 9.412283333, 7, 900, 22.777457, 7, 900, 22.777459769, 7, 900, 1436.101185556, 7, 900, -0.914948111, 7, 900
2025-06-19T10:22:30.000Z, 2.330007464, 7, 899, 1022.897210762, 7, 899, 9.31003337, 7, 899, 28.453876863, 7, 899, 9.407147942, 7, 899, 22.851560091, 7, 899, 22.851562415, 7, 899, 1435.517259177, 7, 899, -1.061672636, 7, 899
2025-06-19T10:37:30.000Z, 2.327567611, 7, 900, 1022.958667727, 7, 900, 9.315, 7, 900, 28.527280889, 7, 900, 9.410253333, 7, 900, 22.912974664, 7, 900, 22.912976656, 7, 900, 1435.080648889, 7, 900, -1.173460778, 7, 900
2025-06-19T10:52:30.000Z, 2.333165444, 7, 900, 1022.842965055, 7, 900, 9.3341, 7, 900, 28.389242778, 7, 900, 9.429646667, 7, 900, 22.797233622, 7, 900, 22.797236295, 7, 900, 1435.970207778, 7, 900, -0.949020667, 7, 900
2025-06-19T11:07:30.000Z, 2.336441865, 7, 901, 1022.78820368, 7, 901, 9.359378468, 7, 901, 28.324280577, 7, 901, 9.454931188, 7, 901, 22.742378584, 7, 901, 22.742381652, 7, 901, 1436.432749168, 7, 901, -0.83388202, 7, 901
2025-06-19T11:22:30.000Z, 2.333044578, 7, 900, 1022.845657452, 7, 900, 9.37, 7, 900, 28.392247556, 7, 900, 9.466268889, 7, 900, 22.799747183, 7, 900, 22.799749852, 7, 900, 1435.951313333, 7, 900, -0.953924667, 7, 900
2025-06-19T11:37:30.000Z, 2.338227411, 7, 900, 1022.753159261, 7, 900, 9.373277778, 7, 900, 28.282552222, 7, 900, 9.469931111, 7, 900, 22.707278806, 7, 900, 22.707282103, 7, 900, 1436.708412222, 7, 900, -0.764486, 7, 900
2025-06-19T11:52:30.000Z, 2.335433278, 7, 900, 1022.795518697, 7, 900, 9.375155556, 7, 900, 28.332535222, 7, 900, 9.470353333, 7, 900, 22.749612704, 7, 900, 22.749615678, 7, 900, 1436.334216667, 7, 900, -0.857079333, 7, 900
2025-06-19T12:07:30.000Z, 2.330031467, 7, 900, 1022.905176972, 7, 900, 9.37, 7, 900, 28.463031222, 7, 900, 9.467086667, 7, 900, 22.859233433, 7, 900, 22.85923573, 7, 900, 1435.485453333, 7, 900, -1.071261667, 7, 900
2025-06-19T12:22:30.000Z, 2.331290978, 7, 900, 1022.888907037, 7, 900, 9.371177778, 7, 900, 28.443782778, 7, 900, 9.46881, 7, 900, 22.842964984, 7, 900, 22.842967401, 7, 900, 1435.641868889, 7, 900, -1.033189667, 7, 900
2025-06-19T12:37:30.000Z, 2.337779222, 7, 900, 1022.757547164, 7, 900, 9.376633333, 7, 900, 28.287698111, 7, 900, 9.470735556, 7, 900, 22.711659702, 7, 900, 22.711662962, 7, 900, 1436.659053333, 7, 900, -0.776254333, 7, 900
2025-06-19T12:52:30.000Z, 2.337707611, 7, 900, 1022.760950301, 7, 900, 9.379188889, 7, 900, 28.291721222, 7, 900, 9.47432, 7, 900, 22.715044244, 7, 900, 22.715047484, 7, 900, 1436.639327778, 7, 900, -0.781573778, 7, 900
2025-06-19T13:07:30.000Z, 2.337537367, 7, 900, 1022.759277083, 7, 900, 9.390033333, 7, 900, 28.289579556, 7, 900, 9.486891111, 7, 900, 22.713309889, 7, 900, 22.713313132, 7, 900, 1436.635998889, 7, 900, -0.781702667, 7, 900
2025-06-19T13:22:30.000Z, 2.3344054, 7, 900, 1022.788747449, 7, 900, 9.387466667, 7, 900, 28.323941556, 7, 900, 9.483666667, 7, 900, 22.742774578, 7, 900, 22.742777528, 7, 900, 1436.297115556, 7, 900, -0.862490889, 7, 900
2025-06-19T13:37:30.000Z, 2.332468322, 7, 900, 1022.811690415, 7, 900, 9.38, 7, 900, 28.350977333, 7, 900, 9.474666667, 7, 900, 22.76574663, 7, 900, 22.765749386, 7, 900, 1436.065795556, 7, 900, -0.918516444, 7, 900
2025-06-19T13:52:30.000Z, 2.331657789, 7, 900, 1022.843481913, 7, 900, 9.374211111, 7, 900, 28.389066333, 7, 900, 9.469774444, 7, 900, 22.797549509, 7, 900, 22.797552104, 7, 900, 1435.8695, 7, 900, -0.970284111, 7, 900
2025-06-19T14:07:30.000Z, 2.331520222, 7, 900, 1022.87275415, 7, 900, 9.363688889, 7, 900, 28.42439, 7, 900, 9.459426667, 7, 900, 22.826863112, 7, 900, 22.826865591, 7, 900, 1435.72895, 7, 900, -1.009556444, 7, 900
2025-06-19T14:22:30.000Z, 2.335561278, 7, 900, 1022.787520183, 7, 900, 9.36, 7, 900, 28.323067333, 7, 900, 9.455092222, 7, 900, 22.741690905, 7, 900, 22.741693917, 7, 900, 1436.377956667, 7, 900, -0.845152111, 7, 900
2025-06-19T14:37:30.000Z, 2.338335989, 7, 900, 1022.750160014, 7, 900, 9.36, 7, 900, 28.279084889, 7, 900, 9.455315556, 7, 900, 22.70435163, 7, 900, 22.704354943, 7, 900, 1436.728517778, 7, 900, -0.759220333, 7, 900
2025-06-19T14:52:30.000Z, 2.336357211, 7, 900, 1022.765325528, 7, 900, 9.357822222, 7, 900, 28.296615889, 7, 900, 9.452363333, 7, 900, 22.719519012, 7, 900, 22.719522149, 7, 900, 1436.529947778, 7, 900, -0.805858444, 7, 900
2025-06-19T15:07:30.000Z, 2.337594811, 7, 900, 1022.748861815, 7, 900, 9.3456, 7, 900, 28.277318222, 7, 900, 9.441427778, 7, 900, 22.703118005, 7, 900, 22.703121274, 7, 900, 1436.685038889, 7, 900, -0.767823889, 7, 900
2025-06-19T15:22:30.000Z, 2.333512056, 7, 900, 1022.818306136, 7, 900, 9.334077778, 7, 900, 28.359605111, 7, 900, 9.428707778, 7, 900, 22.772587596, 7, 900, 22.772590373, 7, 900, 1436.103518889, 7, 900, -0.912839667, 7, 900
2025-06-19T15:37:30.000Z, 2.332702833, 7, 900, 1022.837955457, 7, 900, 9.317911111, 7, 900, 28.383099778, 7, 900, 9.413357778, 7, 900, 22.792302465, 7, 900, 22.79230512, 7, 900, 1435.961472222, 7, 900, -0.949137111, 7, 900
2025-06-19T15:52:30.000Z, 2.335496067, 7, 900, 1022.7740536, 7, 900, 9.3018, 7, 900, 28.307141333, 7, 900, 9.396188889, 7, 900, 22.728513233, 7, 900, 22.72851627, 7, 900, 1436.431998889, 7, 900, -0.829183778, 7, 900
2025-06-19T16:07:30.000Z, 2.334305811, 7, 900, 1022.797057081, 7, 900, 9.284388889, 7, 900, 28.334526667, 7, 900, 9.37985, 7, 900, 22.751584567, 7, 900, 22.751587445, 7, 900, 1436.249592222, 7, 900, -0.875068, 7, 900
2025-06-19T16:22:30.000Z, 2.337889289, 7, 900, 1022.755392527, 7, 900, 9.280388889, 7, 900, 28.285661778, 7, 900, 9.377325556, 7, 900, 22.709958567, 7, 900, 22.709961804, 7, 900, 1436.672838889, 7, 900, -0.772513778, 7, 900
2025-06-19T16:37:30.000Z, 2.334956344, 7, 900, 1022.789278395, 7, 900, 9.2858, 7, 900, 28.325391111, 7, 900, 9.379706667, 7, 900, 22.743811416, 7, 900, 22.74381436, 7, 900, 1436.32744, 7, 900, -0.856176111, 7, 900
2025-06-19T16:52:30.000Z, 2.3349483, 7, 900, 1022.787798799, 7, 900, 9.280011111, 7, 900, 28.323615, 7, 900, 9.377602222, 7, 900, 22.742342399, 7, 900, 22.742345347, 7, 900, 1436.333488889, 7, 900, -0.854403889, 7, 900
2025-06-19T17:07:30.000Z, 2.333234822, 7, 900, 1022.826941472, 7, 900, 9.288755556, 7, 900, 28.370178111, 7, 900, 9.38201, 7, 900, 22.781445731, 7, 900, 22.781448444, 7, 900, 1436.044942222, 7, 900, -0.927940556, 7, 900
2025-06-19T17:22:30.000Z, 2.333127956, 7, 900, 1022.823098395, 7, 900, 9.288066667, 7, 900, 28.365494333, 7, 900, 9.383145556, 7, 900, 22.777597787, 7, 900, 22.777600508, 7, 900, 1436.05517, 7, 900, -0.924505111, 7, 900
2025-06-19T17:37:30.000Z, 2.331476522, 7, 900, 1022.887695597, 7, 900, 9.2733, 7, 900, 28.442959222, 7, 900, 9.367754444, 7, 900, 22.842244803, 7, 900, 22.842247204, 7, 900, 1435.656101111, 7, 900, -1.029661222, 7, 900
2025-06-19T17:52:30.000Z, 2.331654256, 7, 900, 1022.887758796, 7, 900, 9.271055556, 7, 900, 28.443098444, 7, 900, 9.36528, 7, 900, 22.842320719, 7, 900, 22.842323126, 7, 900, 1435.6675, 7, 900, -1.027325, 7, 900
2025-06-19T18:07:30.000Z, 2.331559433, 7, 900, 1022.886976998, 7, 900, 9.279988889, 7, 900, 28.442060889, 7, 900, 9.375635556, 7, 900, 22.841488516, 7, 900, 22.841490925, 7, 900, 1435.665028889, 7, 900, -1.027585, 7, 900
2025-06-19T18:22:30.000Z, 2.334419511, 7, 900, 1022.823228209, 7, 900, 9.280011111, 7, 900, 28.366149111, 7, 900, 9.377531111, 7, 900, 22.777760094, 7, 900, 22.777762884, 7, 900, 1436.139748889, 7, 900, -0.906905667, 7, 900
2025-06-19T18:37:30.000Z, 2.334268567, 7, 900, 1022.821850285, 7, 900, 9.2921, 7, 900, 28.364367444, 7, 900, 9.386201111, 7, 900, 22.776339905, 7, 900, 22.776342692, 7, 900, 1436.136246667, 7, 900, -0.907200778, 7, 900
2025-06-19T18:52:30.000Z, 2.335201767, 7, 900, 1022.810697611, 7, 900, 9.3077, 7, 900, 28.351154444, 7, 900, 9.403388889, 7, 900, 22.765110904, 7, 900, 22.765113789, 7, 900, 1436.248471111, 7, 900, -0.880024667, 7, 900
2025-06-19T19:07:30.000Z, 2.335380578, 7, 900, 1022.803467414, 7, 900, 9.3198, 7, 900, 28.342446333, 7, 900, 9.414344444, 7, 900, 22.757830362, 7, 900, 22.757833288, 7, 900, 1436.293131111, 7, 900, -0.868251889, 7, 900
2025-06-19T19:22:30.000Z, 2.333406033, 7, 900, 1022.854169564, 7, 900, 9.333266667, 7, 900, 28.402760444, 7, 900, 9.428292222, 7, 900, 22.808442563, 7, 900, 22.808445195, 7, 900, 1435.936005556, 7, 900, -0.960092556, 7, 900
2025-06-19T19:37:30.000Z, 2.335239878, 7, 900, 1022.831965358, 7, 900, 9.350222222, 7, 900, 28.376501444, 7, 900, 9.445842222, 7, 900, 22.786167111, 7, 900, 22.786169926, 7, 900, 1436.157298889, 7, 900, -0.906455444, 7, 900
2025-06-19T19:52:30.000Z, 2.336228889, 7, 900, 1022.803035365, 7, 900, 9.3637, 7, 900, 28.341921222, 7, 900, 9.459286667, 7, 900, 22.757184188, 7, 900, 22.757187171, 7, 900, 1436.352673333, 7, 900, -0.855822333, 7, 900
2025-06-19T20:07:30.000Z, 2.336009478, 7, 900, 1022.801338022, 7, 900, 9.381422222, 7, 900, 28.339702778, 7, 900, 9.476968889, 7, 900, 22.755400721, 7, 900, 22.755403706, 7, 900, 1436.346414444, 7, 900, -0.856564778, 7, 900
2025-06-19T20:22:30.000Z, 2.336194856, 7, 900, 1022.804491809, 7, 900, 9.402833333, 7, 900, 28.343451667, 7, 900, 9.4981, 7, 900, 22.758452005, 7, 900, 22.758454996, 7, 900, 1436.34523, 7, 900, -0.857926889, 7, 900
2025-06-19T20:37:30.000Z, 2.341831444, 7, 900, 1022.729824686, 7, 900, 9.417733333, 7, 900, 28.255596, 7, 900, 9.514448889, 7, 900, 22.683750155, 7, 900, 22.683753777, 7, 900, 1437.051703333, 7, 900, -0.684863889, 7, 900
2025-06-19T20:52:30.000Z, 2.336609456, 7, 900, 1022.8002118, 7, 900, 9.438733333, 7, 900, 28.338240444, 7, 900, 9.535146667, 7, 900, 22.753995402, 7, 900, 22.753998446, 7, 900, 1436.393026667, 7, 900, -0.846544, 7, 900
2025-06-19T21:07:30.000Z, 2.334578933, 7, 900, 1022.843274609, 7, 900, 9.458244444, 7, 900, 28.389270333, 7, 900, 9.554818889, 7, 900, 22.796942193, 7, 900, 22.796944964, 7, 900, 1436.066803333, 7, 900, -0.929362333, 7, 900
2025-06-19T21:22:30.000Z, 2.336836278, 7, 900, 1022.78712226, 7, 900, 9.473755556, 7, 900, 28.322329444, 7, 900, 9.57055, 7, 900, 22.740739027, 7, 900, 22.740742145, 7, 900, 1436.468008889, 7, 900, -0.826493556, 7, 900
2025-06-19T21:37:30.000Z, 2.3351057, 7, 900, 1022.826327088, 7, 900, 9.493888889, 7, 900, 28.368901222, 7, 900, 9.590596667, 7, 900, 22.779828242, 7, 900, 22.779831129, 7, 900, 1436.17872, 7, 900, -0.900192444, 7, 900
2025-06-19T21:52:30.000Z, 2.332738656, 7, 900, 1022.886386329, 7, 900, 9.515144444, 7, 900, 28.440376778, 7, 900, 9.611954444, 7, 900, 22.839756853, 7, 900, 22.839759394, 7, 900, 1435.754131111, 7, 900, -1.009228, 7, 900
2025-06-19T22:07:30.000Z, 2.345218278, 7, 900, 1022.723287286, 7, 900, 9.529833333, 7, 900, 28.248425111, 7, 900, 9.627264444, 7, 900, 22.676682645, 7, 900, 22.676686548, 7, 900, 1437.307073333, 7, 900, -0.629435222, 7, 900
2025-06-19T22:22:30.000Z, 2.343082244, 7, 900, 1022.74220663, 7, 900, 9.546688889, 7, 900, 28.270232444, 7, 900, 9.644585556, 7, 900, 22.695503797, 7, 900, 22.695507497, 7, 900, 1437.082685556, 7, 900, -0.682859222, 7, 900
2025-06-19T22:37:30.000Z, 2.3388994, 7, 900, 1022.770085043, 7, 900, 9.559466667, 7, 900, 28.302072222, 7, 900, 9.657057778, 7, 900, 22.723296291, 7, 900, 22.723299627, 7, 900, 1436.683296667, 7, 900, -0.775875778, 7, 900
2025-06-19T22:52:30.000Z, 2.339387889, 7, 900, 1022.752381955, 7, 900, 9.572944444, 7, 900, 28.280880556, 7, 900, 9.669862222, 7, 900, 22.705538331, 7, 900, 22.705541774, 7, 900, 1436.795313333, 7, 900, -0.746427667, 7, 900
2025-06-19T23:07:30.000Z, 2.339898611, 7, 900, 1022.789658808, 7, 900, 9.58, 7, 900, 28.325939333, 7, 900, 9.676937778, 7, 900, 22.742772349, 7, 900, 22.742775678, 7, 900, 1436.662121111, 7, 900, -0.787009889, 7, 900
2025-06-19T23:22:30.000Z, 2.336355656, 7, 900, 1022.866547109, 7, 900, 9.581222222, 7, 900, 28.417184, 7, 900, 9.680753333, 7, 900, 22.819605107, 7, 900, 22.819607924, 7, 900, 1436.08456, 7, 900, -0.933900889, 7, 900
2025-06-19T23:37:30.000Z, 2.336779156, 7, 900, 1022.780424105, 7, 900, 9.581, 7, 900, 28.313598, 7, 900, 9.680663333, 7, 900, 22.733509084, 7, 900, 22.733512263, 7, 900, 1436.498093333, 7, 900, -0.818102, 7, 900
2025-06-19T23:52:30.000Z, 2.3365643, 7, 900, 1022.778587702, 7, 900, 9.577655556, 7, 900, 28.311349444, 7, 900, 9.674158889, 7, 900, 22.731703808, 7, 900, 22.731706981, 7, 900, 1436.491941111, 7, 900, -0.818742333, 7, 900
2025-06-20T00:07:30.000Z, 2.335638056, 7, 900, 1022.80257987, 7, 900, 9.579822222, 7, 900, 28.339909, 7, 900, 9.67398, 7, 900, 22.755686025, 7, 900, 22.755689049, 7, 900, 1436.323237778, 7, 900, -0.862154667, 7, 900
2025-06-20T00:22:30.000Z, 2.336037433, 7, 900, 1022.777380701, 7, 900, 9.579944444, 7, 900, 28.309708222, 7, 900, 9.67503, 7, 900, 22.730490702, 7, 900, 22.730493851, 7, 900, 1436.462596667, 7, 900, -0.824429111, 7, 900
2025-06-20T00:37:30.000Z, 2.337494722, 7, 900, 1022.767155515, 7, 900, 9.576344444, 7, 900, 28.297936222, 7, 900, 9.673417778, 7, 900, 22.720282433, 7, 900, 22.720285706, 7, 900, 1436.604478889, 7, 900, -0.791325111, 7, 900
2025-06-20T00:52:30.000Z, 2.3352034, 7, 900, 1022.788678988, 7, 900, 9.561922222, 7, 900, 28.323105222, 7, 900, 9.659521111, 7, 900, 22.741857354, 7, 900, 22.741860406, 7, 900, 1436.356322222, 7, 900, -0.850438778, 7, 900
2025-06-20T01:07:30.000Z, 2.335644467, 7, 900, 1022.783820048, 7, 900, 9.5495, 7, 900, 28.317487333, 7, 900, 9.646902222, 7, 900, 22.737062811, 7, 900, 22.737065902, 7, 900, 1436.40673, 7, 900, -0.838233222, 7, 900
2025-06-20T01:22:30.000Z, 2.3336177, 7, 900, 1022.852455374, 7, 900, 9.539633333, 7, 900, 28.399546889, 7, 900, 9.637826667, 7, 900, 22.805713884, 7, 900, 22.805716598, 7, 900, 1435.965038889, 7, 900, -0.953803, 7, 900
2025-06-20T01:37:30.000Z, 2.332393422, 7, 900, 1022.874151439, 7, 900, 9.524888889, 7, 900, 28.425391222, 7, 900, 9.623007778, 7, 900, 22.827470403, 7, 900, 22.827472967, 7, 900, 1435.786363333, 7, 900, -0.998393, 7, 900
2025-06-20T01:52:30.000Z, 2.3318044, 7, 900, 1022.894318895, 7, 900, 9.5119, 7, 900, 28.449617222, 7, 900, 9.609523333, 7, 900, 22.847694994, 7, 900, 22.847697452, 7, 900, 1435.656665556, 7, 900, -1.032253, 7, 900
2025-06-20T02:07:30.000Z, 2.334244622, 7, 900, 1022.825605971, 7, 900, 9.505433333, 7, 900, 28.367617222, 7, 900, 9.60231, 7, 900, 22.779046965, 7, 900, 22.779049805, 7, 900, 1436.125473333, 7, 900, -0.911092778, 7, 900
2025-06-20T02:22:30.000Z, 2.334888344, 7, 900, 1022.808387341, 7, 900, 9.496666667, 7, 900, 28.347123222, 7, 900, 9.593575556, 7, 900, 22.761878303, 7, 900, 22.761881238, 7, 900, 1436.244862222, 7, 900, -0.880327111, 7, 900
2025-06-20T02:37:30.000Z, 2.333119322, 7, 900, 1022.862690402, 7, 900, 9.475677778, 7, 900, 28.412101556, 7, 900, 9.571867778, 7, 900, 22.816263677, 7, 900, 22.816266305, 7, 900, 1435.883927778, 7, 900, -0.974090889, 7, 900
2025-06-20T02:52:30.000Z, 2.333205844, 7, 900, 1022.869280916, 7, 900, 9.440611111, 7, 900, 28.420278, 7, 900, 9.53722, 7, 900, 22.82302068, 7, 900, 22.823023278, 7, 900, 1435.858966667, 7, 900, -0.981495667, 7, 900
2025-06-20T03:07:30.000Z, 2.334200278, 7, 900, 1022.82097326, 7, 900, 9.421133333, 7, 900, 28.362498444, 7, 900, 9.516723333, 7, 900, 22.774830227, 7, 900, 22.774833052, 7, 900, 1436.140297778, 7, 900, -0.906301111, 7, 900
2025-06-20T03:22:30.000Z, 2.334517278, 7, 900, 1022.810903306, 7, 900, 9.411288889, 7, 900, 28.350527222, 7, 900, 9.508575556, 7, 900, 22.764803937, 7, 900, 22.764806816, 7, 900, 1436.206103333, 7, 900, -0.889115889, 7, 900
2025-06-20T03:37:30.000Z, 2.332413233, 7, 900, 1022.878441032, 7, 900, 9.395444444, 7, 900, 28.431345667, 7, 900, 9.490996667, 7, 900, 22.832399029, 7, 900, 22.832401541, 7, 900, 1435.763894444, 7, 900, -1.004323667, 7, 900
2025-06-20T03:52:30.000Z, 2.333127578, 7, 900, 1022.846296678, 7, 900, 9.373211111, 7, 900, 28.392943889, 7, 900, 9.469046667, 7, 900, 22.800373136, 7, 900, 22.800375796, 7, 900, 1435.954227778, 7, 900, -0.953648333, 7, 900
2025-06-20T04:07:30.000Z, 2.335343822, 7, 900, 1022.779250399, 7, 900, 9.360966667, 7, 900, 28.312997556, 7, 900, 9.456312222, 7, 900, 22.733416639, 7, 900, 22.733419668, 7, 900, 1436.400723333, 7, 900, -0.837585889, 7, 900
2025-06-20T04:22:30.000Z, 2.335295233, 7, 900, 1022.811843269, 7, 900, 9.332088889, 7, 900, 28.352430111, 7, 900, 9.427381111, 7, 900, 22.766140369, 7, 900, 22.766143263, 7, 900, 1436.250385556, 7, 900, -0.880054667, 7, 900
2025-06-20T04:37:30.000Z, 2.3322329, 7, 900, 1022.876288883, 7, 900, 9.309311111, 7, 900, 28.429210444, 7, 900, 9.403317778, 7, 900, 22.830671922, 7, 900, 22.830674408, 7, 900, 1435.758492222, 7, 900, -1.004553556, 7, 900
2025-06-20T04:52:30.000Z, 2.332905444, 7, 900, 1022.856840282, 7, 900, 9.3, 7, 900, 28.406012, 7, 900, 9.395117778, 7, 900, 22.811271301, 7, 900, 22.811273888, 7, 900, 1435.889753333, 7, 900, -0.970573111, 7, 900
2025-06-20T05:07:30.000Z, 2.333457, 7, 900, 1022.802848658, 7, 900, 9.291455556, 7, 900, 28.341174889, 7, 900, 9.386485556, 7, 900, 22.757338868, 7, 900, 22.757341682, 7, 900, 1436.16776, 7, 900, -0.894110556, 7, 900
2025-06-20T05:22:30.000Z, 2.335232256, 7, 900, 1022.796230212, 7, 900, 9.274266667, 7, 900, 28.333929, 7, 900, 9.369202222, 7, 900, 22.750813342, 7, 900, 22.750816271, 7, 900, 1436.314195556, 7, 900, -0.861305111, 7, 900
